iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
320,660,0.44437553383424283,0.43994111126361146,0.0,0.0004434422570631368,10.503811836242676
321,662,0.4459334824822304,0.4415439420284155,0.0,0.00043895404538149107,10.538177490234375
322,664,0.4440403802181128,0.4396568900186088,0.0,0.0004383490199504038,10.573284387588501
323,666,0.4469938237223288,0.44255100893763355,0.0,0.00044428147846952933,10.611126184463501
324,668,0.43658270432973356,0.4320923499018039,0.0,0.0004490354427929659,10.644843339920044
325,670,0.4423703425938576,0.4379576690347022,0.0,0.00044126735591554363,10.6802077293396
326,672,0.4430632707010658,0.43865204262597784,0.0,0.0004411228075087985,10.713265180587769
327,674,0.4421861325199551,0.43780574052379806,0.0,0.00043803919961570286,10.751634359359741
328,676,0.4436986245612536,0.439394756278726,0.0,0.00043038682825276184,10.787389993667603
329,678,0.43850064228585184,0.43424577115356133,0.0,0.00042548711322905103,10.823065519332886
330,680,0.4405791012064302,0.43633230837314035,0.0,0.00042467928332898155,10.859673023223877
331,682,0.44249727219676,0.43826831780439307,0.0,0.0004228954392366913,10.896542072296143
332,684,0.4413527831531363,0.4371389079732226,0.0,0.0004213875179913748,10.930444478988647
333,686,0.440367582168794,0.4361933927826693,0.0,0.000417418938612475,10.966798067092896
334,688,0.43897118902334753,0.4348052491678988,0.0,0.00041659398554487405,11.003013849258423
335,690,0.4391079586323619,0.43497528845392963,0.0,0.00041326701784322856,11.035914659500122
336,692,0.43885306667543794,0.4347204113850176,0.0,0.00041326552904203295,11.071322441101074
337,694,0.4402438817841758,0.43607337774505855,0.0,0.000417050403911724,11.104256868362427
338,696,0.4408165328236354,0.43660708251084873,0.0,0.00042094503127867045,11.1358482837677
339,698,0.4413197230441327,0.4370950659275878,0.0,0.00042246571165448926,11.171998023986816
340,700,0.4408786810745142,0.43666310232509314,0.0,0.0004215578749421103,11.206189393997192
341,702,0.44118757157206884,0.43699226228597654,0.0,0.00041953092860923014,11.241861581802368
342,704,0.4391826635112526,0.43505403879976223,0.0,0.00041286247114903955,11.273631572723389
343,706,0.4361920018002471,0.43210148049895347,0.0,0.0004090521301293628,11.308658838272095
344,708,0.43600355821538506,0.43192020014726923,0.0,0.00040833580681158305,11.347053289413452
345,710,0.4333123576021333,0.42923520550329464,0.0,0.0004077152098838665,11.382270574569702
346,713,0.44182369576487174,0.4377557827723331,0.0,0.0004067912992538607,11.431227684020996
347,715,0.4318185889575403,0.42763820432955063,0.0,0.00041803846279896313,11.466911554336548
348,717,0.43820655354134525,0.43396330155308876,0.0,0.00042432519882564684,11.500350952148438
349,719,0.4400851789472659,0.4359029505658601,0.0,0.00041822283814057826,11.5345618724823
350,721,0.43650900145763905,0.4323333028753344,0.0,0.00041756985823046284,11.56982684135437
351,723,0.4326998927720633,0.42846714404314123,0.0,0.0004232748728922043,11.605910301208496
352,725,0.4357589168041115,0.43154267745263925,0.0,0.0004216239351472269,11.640175819396973
353,727,0.43674356063596376,0.4325863469974611,0.0,0.0004157213638502625,11.678837776184082
354,729,0.4354513015402913,0.4312971608061241,0.0,0.00041541407341671944,11.713165521621704
355,731,0.43765631822946965,0.4335324926670432,0.0,0.0004123825562426476,11.746390581130981
356,733,0.434642293684947,0.4305148346317052,0.0,0.00041274590532417983,11.7782883644104
357,735,0.43602786296224927,0.4319166919810353,0.0,0.0004111170981214011,11.80998682975769
358,737,0.43606565106221606,0.43200221320533416,0.0,0.0004063437856881894,11.84440803527832
359,739,0.43688644317267517,0.4328495611485745,0.0,0.0004036882024100665,11.879671335220337
360,741,0.43519468912955833,0.43120522488188157,0.0,0.00039894642476767596,11.913283109664917
361,743,0.4365757332384207,0.4326576825040648,0.0,0.0003918050734355917,11.9483642578125
362,746,0.43694500193453945,0.4330495251400924,0.0,0.0003895476794447056,11.992673635482788
363,748,0.42819821824708026,0.42423803543675376,0.0,0.0003960182810326493,12.026052474975586
364,750,0.43410685524869047,0.4301939268490851,0.0,0.0003912928399605388,12.059751033782959
365,752,0.43755111290523885,0.43360734831728326,0.0,0.00039437645879556143,12.095761060714722
366,754,0.4359200334830991,0.431964959768364,0.0,0.0003955073714735093,12.131897211074829
367,756,0.43360856525387054,0.4296222758670643,0.0,0.00039862893868062264,12.164532661437988
368,758,0.4335796274644776,0.4295799399174019,0.0,0.0003999687547075708,12.197449922561646
369,760,0.43544341730254543,0.4314465262924421,0.0,0.0003996891010103308,12.2326500415802
370,762,0.4352655673702531,0.43128449773998834,0.0,0.00039810696302648,12.267896175384521
371,764,0.4345544210495273,0.4305921642893729,0.0,0.00039622567601543845,12.304686307907104
372,766,0.4370056422088633,0.43306313303809224,0.0,0.00039425091707710725,12.341786861419678
373,768,0.434686623124137,0.43075704376971347,0.0,0.0003929579354423497,12.375731468200684
374,770,0.4345578908711685,0.43063382390998317,0.0,0.00039240669611852896,12.408549785614014
375,772,0.4344743060889787,0.43056791483741014,0.0,0.00039063912515685664,12.440901756286621
376,774,0.4338071141086157,0.4299279465659919,0.0,0.00038791675426237834,12.476409673690796
377,776,0.4364434095835687,0.4325982786202404,0.0,0.00038451309633282806,12.50991177558899
378,778,0.43349029860263816,0.42966057934132873,0.0,0.0003829719261309421,12.542234420776367
379,780,0.43480520653328114,0.43101827215540667,0.0,0.0003786934377874451,12.57406210899353
380,782,0.4345687441849359,0.43083538851838826,0.0,0.0003733355666547639,12.609568357467651
381,784,0.4355462790566921,0.43186285786824413,0.0,0.0003683421188447931,12.64371919631958
382,786,0.43504277556510235,0.43138093234441854,0.0,0.00036618432206837916,12.678189516067505
383,788,0.4343736755901463,0.4307228454903093,0.0,0.00036508300998369534,12.711457014083862
384,790,0.4335643700609475,0.4299285464370484,0.0,0.000363582362389909,12.745466470718384
385,792,0.4301170220056115,0.4264863336469536,0.0,0.00036306883586579225,12.78115463256836
386,794,0.43488017878457846,0.4312927077922004,0.0,0.00035874709923780414,12.817882537841797
387,796,0.4318938005746113,0.4283049121518327,0.0,0.00035888884227786185,12.85252833366394
388,798,0.4312010813625544,0.42763443117159655,0.0,0.000356665019095785,12.888012409210205
389,800,0.43146463110487654,0.42796451953553716,0.0,0.0003500111569339363,12.924143314361572
390,802,0.43424309211000517,0.4307928527337148,0.0,0.0003450239376290341,12.959677934646606
391,804,0.4342321385673937,0.43079133323159013,0.0,0.00034408053358035685,12.994892597198486
392,806,0.43310834344490884,0.4296902522364843,0.0,0.00034180912084245057,13.029598236083984
393,808,0.43236944327782734,0.4289824682621201,0.0,0.0003386975015707249,13.06839656829834
394,810,0.43128138741643235,0.42793365167852093,0.0,0.00033477357379113924,13.102664947509766
395,812,0.43077315372625236,0.4274507931775336,0.0,0.0003322360548718754,13.136772394180298
396,814,0.43188329413849086,0.42860439276666024,0.0,0.0003278901371830622,13.17214560508728
397,816,0.431459714519325,0.428191770337133,0.0,0.0003267944182192014,13.208107709884644
398,818,0.43182392589856855,0.42857813304256953,0.0,0.0003245792855999037,13.239829301834106
399,820,0.4329644037119135,0.4297418551114411,0.0,0.0003222548600472415,13.275382280349731
400,822,0.4318834596771816,0.4286699848695428,0.0,0.00032134748076388165,13.311427116394043
401,825,0.21547222867113702,0.1501646680012664,0.0,0.006530756066987062,13.355804920196533
402,828,0.2053944265829047,0.12898907729839185,0.0,0.007640534928451284,13.399360179901123
403,831,0.18927644474947572,0.1602021560152284,0.0,0.002907428873424734,13.441615343093872
404,835,0.11912789561811747,0.07986171514611089,0.0,0.003926618047200658,13.498310565948486
405,839,0.1104074942711768,0.06330031202948445,0.0,0.0047107182241692335,13.552125215530396
406,842,0.09054688665833882,0.06256263961220852,0.0,0.0027984247046130306,13.597448348999023
407,845,0.06256791718213708,0.044609467021334955,0.0,0.0017958450160802122,13.64259386062622
408,848,0.05933250159979643,0.041321297064910265,0.0,0.001801120453488617,13.68294358253479
409,851,0.05048995527019401,0.04065652263374498,0.0,0.0009833432636449028,13.725438833236694
410,854,0.04485729347796986,0.03502174046578306,0.0,0.0009835553012186799,13.769811868667603
411,856,0.044409944460036176,0.03836625113635552,0.0,0.0006043693323680656,13.80476450920105
412,858,0.04148423650271289,0.03672317135557213,0.0,0.00047610651471407617,13.840242147445679
413,860,0.037297711803316085,0.031983887594616796,0.0,0.0005313824208699287,13.874801397323608
414,862,0.035876968591139195,0.031007819171304907,0.0,0.00048691494198342856,13.90812873840332
415,864,0.03407087569622634,0.029719774863839716,0.0,0.00043511008323866287,13.940652132034302
416,866,0.03161742859046902,0.02745843357174599,0.0,0.00041589950187230224,13.973129749298096
417,868,0.026395618887897522,0.02247756730536964,0.0,0.00039180515825278843,14.005961418151855
418,870,0.02317691549740794,0.018826287432841714,0.0,0.0004350628064566227,14.040067672729492
419,873,0.02116094033766762,0.016750735350641352,0.0,0.0004410204987026266,14.080901861190796
420,875,0.018890075245964,0.014259932040609288,0.0,0.00046301432053547114,14.113109350204468
421,877,0.018416362646903092,0.01386224645413749,0.0,0.00045541161927656045,14.147393226623535
422,879,0.017985497859868086,0.014061343319969818,0.0,0.00039241545398982665,14.179411172866821
423,881,0.01623852577249958,0.012397716035306606,0.0,0.0003840809737192972,14.214237451553345
424,883,0.0156637055375126,0.011914059826659513,0.0,0.0003749645710853088,14.248160600662231
425,885,0.015788733801640226,0.012131068826561456,0.0,0.0003657664975078771,14.280598640441895
426,887,0.015447600675591023,0.011801588699857972,0.0,0.0003646011975733051,14.313010215759277
427,889,0.015482418587820127,0.01188527866872294,0.0,0.00035971399190971864,14.346174955368042
428,891,0.015568115580205603,0.01202681927963543,0.0,0.0003541296300570172,14.380317449569702
429,893,0.015431588969512433,0.011873165888860008,0.0,0.0003558423080652425,14.417488098144531
430,895,0.015218862071630698,0.011614344349237254,0.0,0.00036045177223934443,14.4552001953125
431,897,0.015084270486192162,0.011451155115296846,0.0,0.0003633115370895316,14.490543603897095
432,899,0.014942292607235121,0.011272362614133218,0.0,0.00036699299931019033,14.522242069244385
433,902,0.015070561537545712,0.011377139983666119,0.0,0.00036934215538795927,14.562982559204102
434,904,0.01496572077024727,0.011226245647058887,0.0,0.0003739475123188384,14.59562087059021
435,906,0.01491469081774061,0.011132717871227195,0.0,0.00037819729465134134,14.630799531936646
436,908,0.014774130174712831,0.010893307442094465,0.0,0.0003880822732618367,14.665990114212036
437,910,0.01479928090391153,0.010862700335258928,0.0,0.0003936580568652602,14.70319676399231
438,912,0.014744020561871695,0.010806233987968612,0.0,0.0003937786573903083,14.735018491744995
439,914,0.014698644253725546,0.01075658699973854,0.0,0.00039420572539870054,14.771027565002441
440,916,0.014703175872000002,0.010750803846634422,0.0,0.00039523720253655794,14.807393312454224
441,918,0.014635577879223668,0.010651428898117668,0.0,0.00039841489811060003,14.844462156295776
442,920,0.01455623181032849,0.010496304422674133,0.0,0.00040599273876543564,14.880391836166382
443,922,0.014242993794219009,0.010113765357404684,0.0,0.00041292284368143236,14.916239738464355
444,925,0.014452460897091832,0.010260325860595733,0.0,0.00041921350364960996,14.962751150131226
445,927,0.013966385000407224,0.009735162739304538,0.0,0.0004231222261102687,14.99690556526184
446,929,0.013747904959003021,0.00951845992637171,0.0,0.000422944503263131,15.029664516448975
447,931,0.01370811785667142,0.009521941626085273,0.0,0.0004186176230586146,15.06295919418335
448,933,0.013059129911176318,0.008889170840013252,0.0,0.00041699590711630647,15.09673285484314
449,935,0.013636189468241439,0.00952461121107852,0.0,0.00041115782571629194,15.131584405899048
450,937,0.013424910973506853,0.009334101847475655,0.0,0.0004090809126031199,15.16733717918396
451,939,0.013241480090942375,0.009135887447556846,0.0,0.0004105592643385528,15.203664541244507
452,941,0.013075339640592189,0.009064825890283996,0.0,0.00040105137503081926,15.239768266677856
453,944,0.012092147227514304,0.008089455353217204,0.0,0.00040026918742970985,15.28613829612732
454,946,0.01217645992557099,0.008268941888625756,0.0,0.0003907518036945234,15.322077512741089
455,948,0.011752990137554355,0.007836926114514337,0.0,0.0003916064023040018,15.358574628829956
456,950,0.011511962587165542,0.007595775643372977,0.0,0.0003916186943792566,15.393877983093262
457,952,0.011507875995818668,0.007626410183248475,0.0,0.0003881465812570194,15.430014371871948
458,954,0.01140565859662616,0.0075226053537434424,0.0,0.0003883053242882718,15.462485790252686
459,956,0.011454906729383336,0.007599770808836417,0.0,0.0003855135920546918,15.495923042297363
460,958,0.011425374265602098,0.007571020039563807,0.0,0.00038543542260382905,15.53018569946289
461,960,0.011343456202151287,0.007501922417172742,0.0,0.0003841533784978544,15.568121671676636
462,963,0.01116807893894845,0.007325779636175718,0.0,0.0003842299302772732,15.614487648010254
463,965,0.01117293322128405,0.007382801972015129,0.0,0.00037901312492689206,15.651767492294312
464,967,0.0112106288316264,0.0075910056877903295,0.0,0.0003619623143836071,15.685763120651245
465,969,0.010711571079294886,0.00714450949168233,0.0,0.0003567061587612557,15.720545291900635
466,971,0.01089939704135738,0.007411590098833567,0.0,0.0003487806942523812,15.75443959236145
467,973,0.010755769501949699,0.007284713504241135,0.0,0.00034710559977085647,15.788914203643799
468,975,0.010718072129293384,0.007243316729325322,0.0,0.00034747553999680614,15.824749946594238
469,977,0.010702850088942319,0.007229854580288991,0.0,0.00034729955086533265,15.857970714569092
470,979,0.010541704303456063,0.007047373668341853,0.0,0.00034943306351142096,15.891447067260742
471,981,0.010396533810259734,0.0068826110364417934,0.0,0.000351392277381794,15.926740884780884
472,983,0.010465719959604972,0.006947640570549807,0.0,0.0003518079389055165,15.961965322494507
473,985,0.010209013041313515,0.006605753295570872,0.0,0.00036032597457426427,15.9957914352417
474,987,0.01028916301578684,0.00670778386733669,0.0,0.00035813791484501497,16.031100749969482
475,989,0.010291806457347074,0.006725731941346945,0.0,0.0003566074516000128,16.065497159957886
476,991,0.010156238376687755,0.006604519091662296,0.0,0.00035517192850254584,16.098268747329712
477,993,0.010044613561144146,0.006513567988949971,0.0,0.00035310455721941744,16.132742166519165
478,995,0.009773735932793908,0.0063221255212090426,0.0,0.00034516104115848664,16.169328689575195
479,997,0.00965811450284135,0.006227242749407938,0.0,0.0003430871753433414,16.20341157913208
480,1000,0.008968197799228514,0.0055314566649918235,0.0,0.00034367411342366903,16.247835159301758
481,1003,0.009303025540282374,0.005933685012500034,0.0,0.00033693405277823393,16.292424201965332
482,1005,0.009200122428891927,0.005881377711393321,0.0,0.00033187447174986065,16.327014446258545
483,1007,0.008901980771585542,0.005641781646792285,0.0,0.00032601991247932564,16.361948013305664
484,1009,0.00856875680029517,0.005421135775609766,0.0,0.0003147621024685405,16.394742965698242
485,1011,0.008295815056359925,0.00517441888579741,0.0,0.00031213961705625143,16.425934314727783
486,1013,0.008345580206558473,0.005243081521201527,0.0,0.00031024986853569466,16.46040987968445
487,1015,0.008278075544513366,0.005202658081214428,0.0,0.0003075417463298938,16.49754309654236
488,1017,0.008346137050281841,0.005219902975301118,0.0,0.0003126234074980724,16.529828310012817
489,1019,0.008159948899579609,0.005003002320690236,0.0,0.00031569465788893733,16.565714359283447
490,1021,0.008384255217098029,0.005263432488829794,0.0,0.0003120822728268235,16.602080583572388
491,1023,0.008255974078050144,0.005206226541946867,0.0,0.0003049747536103277,16.63863468170166
492,1025,0.00797006316158482,0.004883704440028912,0.0,0.0003086358721555908,16.67419981956482
493,1027,0.008194347578286727,0.005149997688727362,0.0,0.0003044349889559364,16.706350088119507
494,1029,0.008166322341382771,0.005116982564716362,0.0,0.00030493397766664086,16.738634824752808
495,1031,0.008170617315045965,0.005114495106986961,0.0,0.0003056122208059004,16.774003505706787
496,1033,0.008058339849644661,0.005016089223262048,0.0,0.0003042250626382613,16.810050010681152
